BST,AMR,ALR,AIR,ASR,ASO,AIO,RX,RY,RZ,RXu,RYu,RZu,SST
0.668,0.183218,0,0.00846454,0.02706,0,0,0.823762,-10.3198,-0.133023,-1.27843,-3.00681,0.14424,0.668
0.669,0.183218,0,0.00846454,0.02706,0,0,0.822518,-10.3228,-0.132832,-1.25373,-2.94959,0.14036,0.669
0.67,0.183218,0,0.00846454,0.02706,0,0,0.821297,-10.3258,-0.132647,-1.2295,-2.89345,0.136574,0.67
0.671,0.183218,0,0.00846454,0.02706,0,0,0.8201,-10.3287,-0.132466,-1.20574,-2.83837,0.132882,0.671
0.672,0.183218,0,0.00846454,0.02706,0,0,0.818926,-10.3315,-0.132289,-1.18244,-2.78435,0.12928,0.672
0.673,0.183218,0,0.00846454,0.02706,0,0,0.817774,-10.3343,-0.132118,-1.15959,-2.73135,0.125766,0.673
0.674,0.183218,0,0.00846454,0.02706,0,0,0.816645,-10.337,-0.13195,-1.13718,-2.67936,0.122339,0.674
0.675,0.183218,0,0.00846454,0.02706,0,0,0.815537,-10.3397,-0.131787,-1.11521,-2.62836,0.118996,0.675
0.676,0.183218,0,0.00846454,0.02706,0,0,0.81445,-10.3423,-0.131628,-1.09366,-2.57832,0.115735,0.676
0.677,0.183218,0,0.00846454,0.02706,0,0,0.813384,-10.3449,-0.131473,-1.07253,-2.52924,0.112555,0.677
0.678,0.183218,0,0.00846454,0.02706,0,0,0.812339,-10.3474,-0.131322,-1.0518,-2.4811,0.109453,0.678
0.679,0.183218,0,0.00846454,0.02706,0,0,0.811314,-10.3499,-0.131175,-1.03148,-2.43387,0.106429,0.679
0.68,0.183218,0,0.00846454,0.02706,0,0,0.810308,-10.3523,-0.131032,-1.01155,-2.38753,0.103479,0.68
0.681,0.183218,0,0.00846454,0.02706,0,0,0.809321,-10.3547,-0.130892,-0.992001,-2.34208,0.100602,0.681
0.682,0.183218,0,0.00846454,0.02706,0,0,0.808354,-10.3571,-0.130757,-0.972834,-2.2975,0.0977963,0.682
0.683,0.183218,0,0.00846454,0.02706,0,0,0.807405,-10.3594,-0.130624,-0.954037,-2.25376,0.0950606,0.683
0.684,0.183218,0,0.00846454,0.02706,0,0,0.806474,-10.3616,-0.130495,-0.935603,-2.21085,0.0923931,0.684
0.685,0.183218,0,0.00846454,0.02706,0,0,0.805561,-10.3638,-0.13037,-0.917526,-2.16876,0.0897921,0.685
0.686,0.183218,0,0.00846454,0.02706,0,0,0.804665,-10.366,-0.130247,-0.899799,-2.12747,0.087256,0.686
0.687,0.183218,0,0.00846454,0.02706,0,0,0.803787,-10.3681,-0.130128,-0.882414,-2.08697,0.0847833,0.687
0.688,0.183218,0,0.00846454,0.02706,0,0,0.802925,-10.3702,-0.130012,-0.865365,-2.04724,0.0823725,0.688
0.689,0.183218,0,0.00846454,0.02706,0,0,0.80208,-10.3723,-0.1299,-0.848646,-2.00826,0.0800222,0.689
0.69,0.183218,0,0.00846454,0.02706,0,0,0.801252,-10.3743,-0.12979,-0.83225,-1.97002,0.077731,0.69
0.691,0.183218,0,0.00846454,0.02706,0,0,0.800439,-10.3762,-0.129683,-0.816171,-1.93251,0.0754973,0.691
0.692,0.183218,0,0.00846454,0.02706,0,0,0.799641,-10.3782,-0.129578,-0.800403,-1.89572,0.0733199,0.692
0.693,0.183218,0,0.00846454,0.02706,0,0,0.798859,-10.3801,-0.129477,-0.78494,-1.85963,0.0711975,0.693
0.694,0.183218,0,0.00846454,0.02706,0,0,0.798092,-10.3819,-0.129378,-0.769775,-1.82422,0.0691287,0.694
0.695,0.183218,0,0.00846454,0.02706,0,0,0.797339,-10.3837,-0.129282,-0.754904,-1.78948,0.0671123,0.695
0.696,0.183218,0,0.00846454,0.02706,0,0,0.796601,-10.3855,-0.129189,-0.740321,-1.75541,0.065147,0.696
0.697,0.183218,0,0.00846454,0.02706,0,0,0.795877,-10.3873,-0.129098,-0.726019,-1.72199,0.0632317,0.697
0.698,0.183218,0,0.00846454,0.02706,0,0,0.795167,-10.389,-0.129009,-0.711994,-1.6892,0.061365,0.698
0.699,0.183218,0,0.00846454,0.02706,0,0,0.794471,-10.3907,-0.128923,-0.69824,-1.65704,0.0595459,0.699
0.7,0.183218,0,0.00846454,0.02706,0,0,0.793788,-10.3923,-0.128839,-0.684751,-1.62548,0.0577733,0.7
0.701,0.183218,0,0.00846454,0.02706,0,0,0.793118,-10.394,-0.128757,-0.671524,-1.59453,0.056046,0.701
0.702,0.183218,0,0.00846454,0.02706,0,0,0.792461,-10.3956,-0.128678,-0.658552,-1.56417,0.054363,0.702
0.703,0.183218,0,0.00846454,0.02706,0,0,0.791816,-10.3971,-0.128601,-0.645831,-1.53438,0.0527231,0.703
0.704,0.183218,0,0.00846454,0.02706,0,0,0.791184,-10.3987,-0.128525,-0.633356,-1.50517,0.0511255,0.704
0.705,0.183218,0,0.00846454,0.02706,0,0,0.790564,-10.4002,-0.128452,-0.621123,-1.4765,0.049569,0.705
0.706,0.183218,0,0.00846454,0.02706,0,0,0.789955,-10.4016,-0.128381,-0.609125,-1.44839,0.0480527,0.706
0.707,0.183218,0,0.00846454,0.02706,0,0,0.789359,-10.4031,-0.128312,-0.59736,-1.42081,0.0465756,0.707
0.708,0.183218,0,0.00846454,0.02706,0,0,0.788773,-10.4045,-0.128245,-0.585822,-1.39375,0.0451367,0.708
0.709,0.183218,0,0.00846454,0.02706,0,0,0.788199,-10.4059,-0.128179,-0.574507,-1.36721,0.0437353,0.709
0.71,0.183218,0,0.00846454,0.02706,0,0,0.787636,-10.4073,-0.128116,-0.563411,-1.34117,0.0423703,0.71
0.711,0.183218,0,0.00846454,0.02706,0,0,0.787084,-10.4086,-0.128054,-0.552529,-1.31563,0.0410409,0.711
0.712,0.183218,0,0.00846454,0.02706,0,0,0.786543,-10.4099,-0.127994,-0.541858,-1.29058,0.0397462,0.712
0.713,0.183218,0,0.00846454,0.02706,0,0,0.786011,-10.4112,-0.127935,-0.531393,-1.266,0.0384855,0.713
0.714,0.183218,0,0.00846454,0.02706,0,0,0.78549,-10.4125,-0.127879,-0.52113,-1.24189,0.0372578,0.714
0.715,0.183218,0,0.00846454,0.02706,0,0,0.784979,-10.4137,-0.127824,-0.511066,-1.21824,0.0360624,0.715
0.716,0.183218,0,0.00846454,0.02706,0,0,0.784478,-10.4149,-0.12777,-0.501196,-1.19504,0.0348985,0.716
0.717,0.183218,0,0.00846454,0.02706,0,0,0.783986,-10.4161,-0.127718,-0.491517,-1.17228,0.0337653,0.717
0.718,0.183218,0,0.00846454,0.02706,0,0,0.783503,-10.4173,-0.127667,-0.482025,-1.14996,0.0326622,0.718
0.719,0.183218,0,0.00846454,0.02706,0,0,0.78303,-10.4184,-0.127618,-0.472716,-1.12806,0.0315883,0.719
0.72,0.183218,0,0.00846454,0.02706,0,0,0.782566,-10.4196,-0.12757,-0.463587,-1.10657,0.030543,0.72
0.721,0.183218,0,0.00846454,0.02706,0,0,0.782111,-10.4207,-0.127524,-0.454635,-1.0855,0.0295256,0.721
0.722,0.183218,0,0.00846454,0.02706,0,0,0.781665,-10.4218,-0.127479,-0.445856,-1.06483,0.0285354,0.722
0.723,0.183218,0,0.00846454,0.02706,0,0,0.781227,-10.4228,-0.127435,-0.437247,-1.04455,0.0275717,0.723
0.724,0.183218,0,0.00846454,0.02706,0,0,0.780797,-10.4239,-0.127392,-0.428804,-1.02465,0.0266339,0.724
0.725,0.183218,0,0.00846454,0.02706,0,0,0.780376,-10.4249,-0.127351,-0.420524,-1.00514,0.0257214,0.725
0.726,0.183218,0,0.00846454,0.02706,0,0,0.779962,-10.4259,-0.127311,-0.412404,-0.985995,0.0248335,0.726
0.727,0.183218,0,0.00846454,0.02706,0,0,0.779557,-10.4269,-0.127272,-0.404441,-0.967216,0.0239696,0.727
0.728,0.183218,0,0.00846454,0.02706,0,0,0.779159,-10.4279,-0.127234,-0.396632,-0.948795,0.0231292,0.728
0.729,0.183218,0,0.00846454,0.02706,0,0,0.778769,-10.4288,-0.127198,-0.388974,-0.930724,0.0223117,0.729
0.73,0.183218,0,0.00846454,0.02706,0,0,0.778387,-10.4297,-0.127162,-0.381464,-0.912998,0.0215164,0.73
0.731,0.183218,0,0.00846454,0.02706,0,0,0.778012,-10.4306,-0.127128,-0.374099,-0.895609,0.020743,0.731
0.732,0.183218,0,0.00846454,0.02706,0,0,0.777644,-10.4315,-0.127094,-0.366877,-0.878551,0.0199908,0.732
0.733,0.183218,0,0.00846454,0.02706,0,0,0.777283,-10.4324,-0.127062,-0.359794,-0.861818,0.0192593,0.733
0.734,0.183218,0,0.00846454,0.02706,0,0,0.776929,-10.4333,-0.12703,-0.352848,-0.845403,0.018548,0.734
0.735,0.183218,0,0.00846454,0.02706,0,0,0.776581,-10.4341,-0.127,-0.346036,-0.829301,0.0178564,0.735
0.736,0.183218,0,0.00846454,0.02706,0,0,0.776241,-10.435,-0.12697,-0.339356,-0.813506,0.017184,0.736
0.737,0.183218,0,0.00846454,0.02706,0,0,0.775906,-10.4358,-0.126942,-0.332804,-0.798012,0.0165304,0.737
0.738,0.183218,0,0.00846454,0.02706,0,0,0.775579,-10.4366,-0.126914,-0.32638,-0.782812,0.015895,0.738
0.739,0.183218,0,0.00846454,0.02706,0,0,0.775257,-10.4374,-0.126887,-0.320079,-0.767902,0.0152774,0.739
0.74,0.183218,0,0.00846454,0.02706,0,0,0.774942,-10.4381,-0.126861,-0.313901,-0.753276,0.0146773,0.74
0.741,0.183218,0,0.00846454,0.02706,0,0,0.774632,-10.4389,-0.126835,-0.307842,-0.738928,0.014094,0.741
0.742,0.183218,0,0.00846454,0.02706,0,0,0.774329,-10.4396,-0.126811,-0.301899,-0.724854,0.0135273,0.742
0.743,0.183218,0,0.00846454,0.02706,0,0,0.774031,-10.4403,-0.126787,-0.296072,-0.711047,0.0129767,0.743
0.744,0.183218,0,0.00846454,0.02706,0,0,0.77374,-10.441,-0.126764,-0.290357,-0.697504,0.0124418,0.744
0.745,0.183218,0,0.00846454,0.02706,0,0,0.773453,-10.4417,-0.126742,-0.284753,-0.684218,0.0119223,0.745
0.746,0.183218,0,0.00846454,0.02706,0,0,0.773172,-10.4424,-0.126721,-0.279257,-0.671186,0.0114176,0.746
0.747,0.183218,0,0.00846454,0.02706,0,0,0.772897,-10.4431,-0.1267,-0.273867,-0.658401,0.0109275,0.747
0.748,0.183218,0,0.00846454,0.02706,0,0,0.772627,-10.4438,-0.12668,-0.268581,-0.64586,0.0104516,0.748
0.749,0.183218,0,0.00846454,0.02706,0,0,0.772362,-10.4444,-0.12666,-0.263398,-0.633558,0.00998953,0.749
0.75,0.183218,0,0.00846454,0.02706,0,0,0.772102,-10.445,-0.126641,-0.258314,-0.62149,0.00954093,0.75
0.751,0.183218,0,0.00846454,0.02706,0,0,0.771847,-10.4457,-0.126623,-0.253329,-0.609652,0.00910547,0.751
0.752,0.183218,0,0.00846454,0.02706,0,0,0.771596,-10.4463,-0.126605,-0.24844,-0.59804,0.00868282,0.752
0.753,0.183218,0,0.00846454,0.02706,0,0,0.771351,-10.4469,-0.126588,-0.243646,-0.586648,0.00827265,0.753
0.754,0.183218,0,0.00846454,0.02706,0,0,0.77111,-10.4475,-0.126572,-0.238944,-0.575474,0.00787464,0.754
0.755,0.183218,0,0.00846454,0.02706,0,0,0.770874,-10.448,-0.126556,-0.234333,-0.564512,0.00748849,0.755
0.756,0.183218,0,0.00846454,0.02706,0,0,0.770643,-10.4486,-0.126541,-0.229811,-0.553759,0.00711388,0.756
0.757,0.183218,0,0.00846454,0.02706,0,0,0.770416,-10.4491,-0.126526,-0.225377,-0.543211,0.00675053,0.757
0.758,0.183218,0,0.00846454,0.02706,0,0,0.770193,-10.4497,-0.126512,-0.221028,-0.532863,0.00639815,0.758
0.759,0.183218,0,0.00846454,0.02706,0,0,0.769974,-10.4502,-0.126498,-0.216763,-0.522713,0.00605646,0.759
0.76,0.183218,0,0.00846454,0.02706,0,0,0.76976,-10.4507,-0.126485,-0.21258,-0.512756,0.00572517,0.76
0.761,0.183218,0,0.00846454,0.02706,0,0,0.76955,-10.4513,-0.126472,-0.208479,-0.502989,0.00540403,0.761
0.762,0.183218,0,0.00846454,0.02706,0,0,0.769344,-10.4518,-0.126459,-0.204456,-0.493408,0.00509277,0.762
0.763,0.183218,0,0.00846454,0.02706,0,0,0.769141,-10.4523,-0.126447,-0.200512,-0.484009,0.00479113,0.763
0.764,0.183218,0,0.00846454,0.02706,0,0,0.768943,-10.4527,-0.126436,-0.196643,-0.474789,0.00449887,0.764
0.765,0.183218,0,0.00846454,0.02706,0,0,0.768748,-10.4532,-0.126425,-0.192849,-0.465745,0.00421574,0.765
0.766,0.183218,0,0.00846454,0.02706,0,0,0.768557,-10.4537,-0.126414,-0.189129,-0.456873,0.0039415,0.766
0.767,0.183218,0,0.00846454,0.02706,0,0,0.76837,-10.4541,-0.126404,-0.18548,-0.44817,0.00367593,0.767
0.768,0.183218,0,0.00846454,0.02706,0,0,0.768186,-10.4546,-0.126394,-0.181902,-0.439633,0.00341879,0.768
0.769,0.183218,0,0.00846454,0.02706,0,0,0.768006,-10.455,-0.126385,-0.178393,-0.431258,0.00316986,0.769
0.77,0.183218,0,0.00846454,0.02706,0,0,0.767829,-10.4555,-0.126376,-0.174951,-0.423043,0.00292894,0.77
0.771,0.183218,0,0.00846454,0.02706,0,0,0.767656,-10.4559,-0.126367,-0.171577,-0.414985,0.0026958,0.771
0.772,0.183218,0,0.00846454,0.02706,0,0,0.767486,-10.4563,-0.126358,-0.168267,-0.40708,0.00247024,0.772
0.773,0.183218,0,0.00846454,0.02706,0,0,0.767319,-10.4567,-0.12635,-0.165021,-0.399325,0.00225206,0.773
0.774,0.183218,0,0.00846454,0.02706,0,0,0.767156,-10.4571,-0.126343,-0.161838,-0.391718,0.00204107,0.774
0.775,0.183218,0,0.00846454,0.02706,0,0,0.766995,-10.4575,-0.126335,-0.158716,-0.384256,0.00183708,0.775
0.776,0.183218,0,0.00846454,0.02706,0,0,0.766838,-10.4579,-0.126328,-0.155655,-0.376936,0.00163989,0.776
0.777,0.183218,0,0.00846454,0.02706,0,0,0.766683,-10.4582,-0.126321,-0.152653,-0.369756,0.00144933,0.777
0.778,0.183218,0,0.00846454,0.02706,0,0,0.766532,-10.4586,-0.126315,-0.149709,-0.362712,0.00126522,0.778
0.779,0.183218,0,0.00846454,0.02706,0,0,0.766383,-10.459,-0.126309,-0.146821,-0.355803,0.00108739,0.779
0.78,0.183218,0,0.00846454,0.02706,0,0,0.766237,-10.4593,-0.126303,-0.14399,-0.349025,0.000915663,0.78
0.781,0.183218,0,0.00846454,0.02706,0,0,0.766094,-10.4597,-0.126297,-0.141213,-0.342376,0.000749879,0.781
0.782,0.183218,0,0.00846454,0.02706,0,0,0.765954,-10.46,-0.126292,-0.138489,-0.335854,0.000589876,0.782
0.783,0.183218,0,0.00846454,0.02706,0,0,0.765817,-10.4604,-0.126286,-0.135819,-0.329456,0.000435498,0.783
0.784,0.183218,0,0.00846454,0.02706,0,0,0.765682,-10.4607,-0.126282,-0.1332,-0.32318,0.000286592,0.784
0.785,0.183218,0,0.00846454,0.02706,0,0,0.765549,-10.461,-0.126277,-0.130631,-0.317023,0.000143007,0.785
0.786,0.183218,0,0.00846454,0.02706,0,0,0.76542,-10.4613,-0.126272,-0.128112,-0.310984,4.59996e-06,0.786
0.787,0.183218,0,0.00846454,0.02706,0,0,0.765292,-10.4616,-0.126268,-0.125642,-0.30506,-0.000128773,0.787
0.788,0.183218,0,0.00846454,0.02706,0,0,0.765167,-10.4619,-0.126264,-0.123219,-0.299248,-0.00025725,0.788
0.789,0.183218,0,0.00846454,0.02706,0,0,0.765045,-10.4622,-0.12626,-0.120843,-0.293548,-0.000380965,0.789
0.79,0.183218,0,0.00846454,0.02706,0,0,0.764925,-10.4625,-0.126257,-0.118513,-0.287955,-0.000500052,0.79
0.791,0.183218,0,0.00846454,0.02706,0,0,0.764807,-10.4628,-0.126253,-0.116228,-0.28247,-0.000614638,0.791
0.792,0.183218,0,0.00846454,0.02706,0,0,0.764691,-10.4631,-0.12625,-0.113987,-0.277089,-0.00072485,0.792
0.793,0.183218,0,0.00846454,0.02706,0,0,0.764578,-10.4634,-0.126247,-0.111789,-0.27181,-0.000830808,0.793
0.794,0.183218,0,0.00846454,0.02706,0,0,0.764466,-10.4637,-0.126244,-0.109634,-0.266632,-0.000932633,0.794
0.795,0.183218,0,0.00846454,0.02706,0,0,0.764357,-10.4639,-0.126242,-0.107521,-0.261553,-0.00103044,0.795
0.796,0.183218,0,0.00846454,0.02706,0,0,0.76425,-10.4642,-0.126239,-0.105448,-0.25657,-0.00112435,0.796
0.797,0.183218,0,0.00846454,0.02706,0,0,0.764145,-10.4644,-0.126237,-0.103415,-0.251682,-0.00121446,0.797
0.798,0.183218,0,0.00846454,0.02706,0,0,0.764042,-10.4647,-0.126235,-0.101421,-0.246888,-0.00130088,0.798
0.799,0.183218,0,0.00846454,0.02706,0,0,0.763941,-10.4649,-0.126233,-0.0994663,-0.242184,-0.00138373,0.799
0,0.183218,0,0.00846454,0.02706,0,0,0.763842,-10.4652,-0.126231,-0.0975489,-0.237571,-0.0014631,0.8
