BST,AMR,ALR,AIR,ASR,ASO,AIO,RX,RY,RZ,RXu,RYu,RZu,SST
0.797,0.20221,0,0.08287,0.000638899,0.0102974,0,-3.23342,-11.0249,0.243343,-0.0205366,-0.205283,0.144127,0.797
0.798,0.20221,0,0.08287,0.000638899,0.0102974,0,-3.23341,-11.0251,0.243478,-0.0199747,-0.201228,0.14179,0.798
0.799,0.20221,0,0.08287,0.000638899,0.0102974,0,-3.23341,-11.0253,0.243611,-0.0194267,-0.197253,0.139491,0.799
0.8,0.20221,0,0.08287,0.000638899,0.0102974,0,-3.2334,-11.0255,0.243741,-0.0188923,-0.193357,0.137228,0.8
0.801,0.20221,0,0.08287,0.000638899,0.0102974,0,-3.2334,-11.0257,0.24387,-0.0183713,-0.189538,0.135001,0.801
0.802,0.20221,0,0.08287,0.000638899,0.0102974,0,-3.23339,-11.0259,0.243996,-0.0178633,-0.185794,0.13281,0.802
0.803,0.20221,0,0.08287,0.000638899,0.0102974,0,-3.23338,-11.0261,0.244121,-0.017368,-0.182124,0.130654,0.803
0.804,0.20221,0,0.08287,0.000638899,0.0102974,0,-3.23338,-11.0263,0.244243,-0.0168851,-0.178527,0.128532,0.804
0.805,0.20221,0,0.08287,0.000638899,0.0102974,0,-3.23337,-11.0265,0.244364,-0.0164143,-0.175001,0.126445,0.805
0.806,0.20221,0,0.08287,0.000638899,0.0102974,0,-3.23337,-11.0266,0.244482,-0.0159553,-0.171545,0.12439,0.806
0.807,0.20221,0,0.08287,0.000638899,0.0102974,0,-3.23336,-11.0268,0.244599,-0.0155079,-0.168156,0.122369,0.807
0.808,0.20221,0,0.08287,0.000638899,0.0102974,0,-3.23335,-11.027,0.244714,-0.0150717,-0.164835,0.12038,0.808
0.809,0.20221,0,0.08287,0.000638899,0.0102974,0,-3.23335,-11.0272,0.244827,-0.0146465,-0.16158,0.118423,0.809
0.81,0.20221,0,0.08287,0.000638899,0.0102974,0,-3.23334,-11.0273,0.244938,-0.0142321,-0.158388,0.116497,0.81
0.811,0.20221,0,0.08287,0.000638899,0.0102974,0,-3.23333,-11.0275,0.245047,-0.0138281,-0.15526,0.114602,0.811
0.812,0.20221,0,0.08287,0.000638899,0.0102974,0,-3.23333,-11.0277,0.245155,-0.0134344,-0.152194,0.112737,0.812
0.813,0.20221,0,0.08287,0.000638899,0.0102974,0,-3.23332,-11.0278,0.245261,-0.0130507,-0.149188,0.110903,0.813
0.814,0.20221,0,0.08287,0.000638899,0.0102974,0,-3.23331,-11.028,0.245365,-0.0126767,-0.146241,0.109097,0.814
0.815,0.20221,0,0.08287,0.000638899,0.0102974,0,-3.23331,-11.0281,0.245468,-0.0123122,-0.143353,0.107321,0.815
0.816,0.20221,0,0.08287,0.000638899,0.0102974,0,-3.2333,-11.0283,0.245568,-0.011957,-0.140522,0.105573,0.816
0.817,0.20221,0,0.08287,0.000638899,0.0102974,0,-3.23329,-11.0284,0.245668,-0.0116109,-0.137746,0.103854,0.817
0.818,0.20221,0,0.08287,0.000638899,0.0102974,0,-3.23328,-11.0286,0.245765,-0.0112737,-0.135026,0.102161,0.818
0.819,0.20221,0,0.08287,0.000638899,0.0102974,0,-3.23328,-11.0287,0.245862,-0.010945,-0.132359,0.100496,0.819
0.82,0.20221,0,0.08287,0.000638899,0.0102974,0,-3.23327,-11.0288,0.245956,-0.0106249,-0.129745,0.0988583,0.82
0.821,0.20221,0,0.08287,0.000638899,0.0102974,0,-3.23326,-11.029,0.246049,-0.0103129,-0.127183,0.0972465,0.821
0.822,0.20221,0,0.08287,0.000638899,0.0102974,0,-3.23326,-11.0291,0.246141,-0.010009,-0.124671,0.0956606,0.822
0.823,0.20221,0,0.08287,0.000638899,0.0102974,0,-3.23325,-11.0292,0.246231,-0.0097129,-0.122209,0.0941002,0.823
0.824,0.20221,0,0.08287,0.000638899,0.0102974,0,-3.23324,-11.0294,0.24632,-0.00942447,-0.119796,0.0925649,0.824
0.825,0.20221,0,0.08287,0.000638899,0.0102974,0,-3.23323,-11.0295,0.246407,-0.0091435,-0.11743,0.0910543,0.825
0.826,0.20221,0,0.08287,0.000638899,0.0102974,0,-3.23323,-11.0296,0.246493,-0.00886982,-0.115111,0.0895681,0.826
0.827,0.20221,0,0.08287,0.000638899,0.0102974,0,-3.23322,-11.0297,0.246577,-0.00860325,-0.112837,0.0881057,0.827
0.828,0.20221,0,0.08287,0.000638899,0.0102974,0,-3.23321,-11.0298,0.246661,-0.00834361,-0.110609,0.086667,0.828
0.829,0.20221,0,0.08287,0.000638899,0.0102974,0,-3.2332,-11.03,0.246742,-0.00809075,-0.108425,0.0852514,0.829
0.83,0.20221,0,0.08287,0.000638899,0.0102974,0,-3.2332,-11.0301,0.246823,-0.0078445,-0.106284,0.0838586,0.83
0.831,0.20221,0,0.08287,0.000638899,0.0102974,0,-3.23319,-11.0302,0.246902,-0.00760469,-0.104185,0.0824883,0.831
0.832,0.20221,0,0.08287,0.000638899,0.0102974,0,-3.23318,-11.0303,0.24698,-0.00737116,-0.102127,0.08114,0.832
0.833,0.20221,0,0.08287,0.000638899,0.0102974,0,-3.23318,-11.0304,0.247057,-0.00714378,-0.100111,0.0798136,0.833
0.834,0.20221,0,0.08287,0.000638899,0.0102974,0,-3.23317,-11.0305,0.247132,-0.00692239,-0.0981337,0.0785085,0.834
0.835,0.20221,0,0.08287,0.000638899,0.0102974,0,-3.23316,-11.0306,0.247206,-0.00670683,-0.0961958,0.0772245,0.835
0.836,0.20221,0,0.08287,0.000638899,0.0102974,0,-3.23315,-11.0307,0.247279,-0.00649698,-0.0942962,0.0759612,0.836
0.837,0.20221,0,0.08287,0.000638899,0.0102974,0,-3.23315,-11.0308,0.247351,-0.00629268,-0.0924341,0.0747183,0.837
0.838,0.20221,0,0.08287,0.000638899,0.0102974,0,-3.23314,-11.0309,0.247422,-0.00609381,-0.0906089,0.0734955,0.838
0.839,0.20221,0,0.08287,0.000638899,0.0102974,0,-3.23313,-11.031,0.247491,-0.00590024,-0.0888196,0.0722925,0.839
0.84,0.20221,0,0.08287,0.000638899,0.0102974,0,-3.23312,-11.0311,0.24756,-0.00571182,-0.0870658,0.0711089,0.84
0.841,0.20221,0,0.08287,0.000638899,0.0102974,0,-3.23312,-11.0312,0.247627,-0.00552844,-0.0853465,0.0699445,0.841
0.842,0.20221,0,0.08287,0.000638899,0.0102974,0,-3.23311,-11.0313,0.247693,-0.00534997,-0.0836612,0.0687988,0.842
0.843,0.20221,0,0.08287,0.000638899,0.0102974,0,-3.2331,-11.0314,0.247759,-0.00517629,-0.0820093,0.0676717,0.843
0.844,0.20221,0,0.08287,0.000638899,0.0102974,0,-3.2331,-11.0314,0.247823,-0.00500729,-0.0803899,0.0665629,0.844
0.845,0.20221,0,0.08287,0.000638899,0.0102974,0,-3.23309,-11.0315,0.247886,-0.00484285,-0.0788026,0.0654719,0.845
0.846,0.20221,0,0.08287,0.000638899,0.0102974,0,-3.23308,-11.0316,0.247948,-0.00468285,-0.0772465,0.0643987,0.846
0.847,0.20221,0,0.08287,0.000638899,0.0102974,0,-3.23307,-11.0317,0.248009,-0.00452718,-0.0757213,0.0633428,0.847
0.848,0.20221,0,0.08287,0.000638899,0.0102974,0,-3.23307,-11.0318,0.248069,-0.00437575,-0.0742261,0.062304,0.848
0.849,0.20221,0,0.08287,0.000638899,0.0102974,0,-3.23306,-11.0318,0.248128,-0.00422843,-0.0727605,0.0612821,0.849
0.85,0.20221,0,0.08287,0.000638899,0.0102974,0,-3.23305,-11.0319,0.248186,-0.00408514,-0.0713239,0.0602767,0.85
0.851,0.20221,0,0.08287,0.000638899,0.0102974,0,-3.23305,-11.032,0.248244,-0.00394577,-0.0699156,0.0592876,0.851
0.852,0.20221,0,0.08287,0.000638899,0.0102974,0,-3.23304,-11.0321,0.2483,-0.00381023,-0.0685351,0.0583146,0.852
0.853,0.20221,0,0.08287,0.000638899,0.0102974,0,-3.23303,-11.0321,0.248355,-0.00367842,-0.0671819,0.0573573,0.853
0.854,0.20221,0,0.08287,0.000638899,0.0102974,0,-3.23303,-11.0322,0.24841,-0.00355024,-0.0658554,0.0564156,0.854
0.855,0.20221,0,0.08287,0.000638899,0.0102974,0,-3.23302,-11.0323,0.248463,-0.0034256,-0.0645552,0.0554891,0.855
0.856,0.20221,0,0.08287,0.000638899,0.0102974,0,-3.23301,-11.0323,0.248516,-0.00330442,-0.0632806,0.0545777,0.856
0.857,0.20221,0,0.08287,0.000638899,0.0102974,0,-3.23301,-11.0324,0.248568,-0.00318662,-0.0620312,0.053681,0.857
0.858,0.20221,0,0.08287,0.000638899,0.0102974,0,-3.233,-11.0325,0.248619,-0.0030721,-0.0608064,0.052799,0.858
0.859,0.20221,0,0.08287,0.000638899,0.0102974,0,-3.23299,-11.0325,0.248669,-0.00296078,-0.0596059,0.0519312,0.859
0.86,0.20221,0,0.08287,0.000638899,0.0102974,0,-3.23299,-11.0326,0.248719,-0.00285258,-0.0584291,0.0510776,0.86
0.861,0.20221,0,0.08287,0.000638899,0.0102974,0,-3.23298,-11.0327,0.248767,-0.00274743,-0.0572755,0.0502378,0.861
0.862,0.20221,0,0.08287,0.000638899,0.0102974,0,-3.23297,-11.0327,0.248815,-0.00264524,-0.0561447,0.0494117,0.862
0.863,0.20221,0,0.08287,0.000638899,0.0102974,0,-3.23297,-11.0328,0.248862,-0.00254595,-0.0550362,0.048599,0.863
0.864,0.20221,0,0.08287,0.000638899,0.0102974,0,-3.23296,-11.0328,0.248908,-0.00244948,-0.0539496,0.0477995,0.864
0.865,0.20221,0,0.08287,0.000638899,0.0102974,0,-3.23296,-11.0329,0.248954,-0.00235575,-0.0528845,0.0470131,0.865
0.866,0.20221,0,0.08287,0.000638899,0.0102974,0,-3.23295,-11.033,0.248999,-0.0022647,-0.0518404,0.0462394,0.866
0.867,0.20221,0,0.08287,0.000638899,0.0102974,0,-3.23294,-11.033,0.249043,-0.00217627,-0.050817,0.0454783,0.867
0.868,0.20221,0,0.08287,0.000638899,0.0102974,0,-3.23294,-11.0331,0.249086,-0.00209037,-0.0498137,0.0447296,0.868
0.869,0.20221,0,0.08287,0.000638899,0.0102974,0,-3.23293,-11.0331,0.249129,-0.00200696,-0.0488303,0.0439931,0.869
0.87,0.20221,0,0.08287,0.000638899,0.0102974,0,-3.23292,-11.0332,0.249171,-0.00192596,-0.0478663,0.0432686,0.87
0.871,0.20221,0,0.08287,0.000638899,0.0102974,0,-3.23292,-11.0332,0.249212,-0.00184731,-0.0469213,0.0425559,0.871
0.872,0.20221,0,0.08287,0.000638899,0.0102974,0,-3.23291,-11.0333,0.249252,-0.00177096,-0.045995,0.0418548,0.872
0.873,0.20221,0,0.08287,0.000638899,0.0102974,0,-3.23291,-11.0333,0.249292,-0.00169684,-0.045087,0.0411651,0.873
0.874,0.20221,0,0.08287,0.000638899,0.0102974,0,-3.2329,-11.0334,0.249332,-0.0016249,-0.044197,0.0404867,0.874
0.875,0.20221,0,0.08287,0.000638899,0.0102974,0,-3.2329,-11.0334,0.24937,-0.00155507,-0.0433245,0.0398193,0.875
0.876,0.20221,0,0.08287,0.000638899,0.0102974,0,-3.23289,-11.0335,0.249408,-0.00148732,-0.0424692,0.0391628,0.876
0.877,0.20221,0,0.08287,0.000638899,0.0102974,0,-3.23288,-11.0335,0.249446,-0.00142158,-0.0416308,0.0385171,0.877
0.878,0.20221,0,0.08287,0.000638899,0.0102974,0,-3.23288,-11.0335,0.249482,-0.0013578,-0.040809,0.0378818,0.878
0.879,0.20221,0,0.08287,0.000638899,0.0102974,0,-3.23287,-11.0336,0.249519,-0.00129592,-0.0400034,0.0372569,0.879
0.88,0.20221,0,0.08287,0.000638899,0.0102974,0,-3.23287,-11.0336,0.249554,-0.00123591,-0.0392137,0.0366423,0.88
0.881,0.20221,0,0.08287,0.000638899,0.0102974,0,-3.23286,-11.0337,0.249589,-0.00117771,-0.0384396,0.0360376,0.881
0.882,0.20221,0,0.08287,0.000638899,0.0102974,0,-3.23286,-11.0337,0.249624,-0.00112128,-0.0376808,0.0354429,0.882
0.883,0.20221,0,0.08287,0.000638899,0.0102974,0,-3.23285,-11.0337,0.249658,-0.00106656,-0.036937,0.0348578,0.883
0.884,0.20221,0,0.08287,0.000638899,0.0102974,0,-3.23285,-11.0338,0.249691,-0.00101352,-0.0362079,0.0342823,0.884
0.885,0.20221,0,0.08287,0.000638899,0.0102974,0,-3.23284,-11.0338,0.249724,-0.000962106,-0.0354932,0.0337162,0.885
0.886,0.20221,0,0.08287,0.000638899,0.0102974,0,-3.23284,-11.0339,0.249756,-0.00091228,-0.0347925,0.0331594,0.886
0.887,0.20221,0,0.08287,0.000638899,0.0102974,0,-3.23283,-11.0339,0.249788,-0.000863998,-0.0341058,0.0326117,0.887
0.888,0.20221,0,0.08287,0.000638899,0.0102974,0,-3.23283,-11.0339,0.249819,-0.00081722,-0.0334326,0.0320729,0.888
0.889,0.20221,0,0.08287,0.000638899,0.0102974,0,-3.23282,-11.034,0.24985,-0.000771907,-0.0327726,0.0315429,0.889
0.89,0.20221,0,0.08287,0.000638899,0.0102974,0,-3.23282,-11.034,0.24988,-0.00072802,-0.0321257,0.0310216,0.89
0.891,0.20221,0,0.08287,0.000638899,0.0102974,0,-3.23281,-11.034,0.24991,-0.00068552,-0.0314916,0.0305088,0.891
0.892,0.20221,0,0.08287,0.000638899,0.0102974,0,-3.23281,-11.0341,0.249939,-0.000644371,-0.03087,0.0300045,0.892
0.893,0.20221,0,0.08287,0.000638899,0.0102974,0,-3.2328,-11.0341,0.249968,-0.000604537,-0.0302607,0.0295084,0.893
0.894,0.20221,0,0.08287,0.000638899,0.0102974,0,-3.2328,-11.0341,0.249996,-0.000565983,-0.0296634,0.0290204,0.894
0.895,0.20221,0,0.08287,0.000638899,0.0102974,0,-3.23279,-11.0342,0.250024,-0.000528674,-0.0290779,0.0285404,0.895
0.896,0.20221,0,0.08287,0.000638899,0.0102974,0,-3.23279,-11.0342,0.250051,-0.000492576,-0.028504,0.0280682,0.896
0.897,0.20221,0,0.08287,0.000638899,0.0102974,0,-3.23278,-11.0342,0.250078,-0.000457658,-0.0279414,0.0276038,0.897
0.898,0.20221,0,0.08287,0.000638899,0.0102974,0,-3.23278,-11.0343,0.250104,-0.000423888,-0.0273899,0.027147,0.898
0.899,0.20221,0,0.08287,0.000638899,0.0102974,0,-3.23277,-11.0343,0.25013,-0.000391234,-0.0268493,0.0266977,0.899
0.9,0.20221,0,0.08287,0.000638899,0.0102974,0,-3.23277,-11.0343,0.250156,-0.000359666,-0.0263194,0.0262557,0.9
0.901,0.20221,0,0.08287,0.000638899,0.0102974,0,-3.23276,-11.0343,0.250181,-0.000329155,-0.0257999,0.025821,0.901
0.902,0.20221,0,0.08287,0.000638899,0.0102974,0,-3.23276,-11.0344,0.250206,-0.000299672,-0.0252907,0.0253935,0.902
0.903,0.20221,0,0.08287,0.000638899,0.0102974,0,-3.23275,-11.0344,0.25023,-0.000271188,-0.0247916,0.0249729,0.903
0.904,0.20221,0,0.08287,0.000638899,0.0102974,0,-3.23275,-11.0344,0.250254,-0.000243677,-0.0243023,0.0245592,0.904
0.905,0.20221,0,0.08287,0.000638899,0.0102974,0,-3.23275,-11.0344,0.250278,-0.000217112,-0.0238226,0.0241524,0.905
0.906,0.20221,0,0.08287,0.000638899,0.0102974,0,-3.23274,-11.0345,0.250301,-0.000191467,-0.0233525,0.0237522,0.906
0.907,0.20221,0,0.08287,0.000638899,0.0102974,0,-3.23274,-11.0345,0.250324,-0.000166716,-0.0228916,0.0233585,0.907
0.908,0.20221,0,0.08287,0.000638899,0.0102974,0,-3.23273,-11.0345,0.250346,-0.000142834,-0.0224398,0.0229714,0.908
0.909,0.20221,0,0.08287,0.000638899,0.0102974,0,-3.23273,-11.0345,0.250369,-0.000119798,-0.0219969,0.0225906,0.909
0.91,0.20221,0,0.08287,0.000638899,0.0102974,0,-3.23273,-11.0346,0.25039,-9.75844e-05,-0.0215628,0.022216,0.91
0.911,0.20221,0,0.08287,0.000638899,0.0102974,0,-3.23272,-11.0346,0.250412,-7.61695e-05,-0.0211373,0.0218476,0.911
0.912,0.20221,0,0.08287,0.000638899,0.0102974,0,-3.23272,-11.0346,0.250433,-5.55313e-05,-0.0207201,0.0214853,0.912
0.913,0.20221,0,0.08287,0.000638899,0.0102974,0,-3.23271,-11.0346,0.250453,-3.5648e-05,-0.0203112,0.0211289,0.913
0.914,0.20221,0,0.08287,0.000638899,0.0102974,0,-3.23271,-11.0347,0.250474,-1.64983e-05,-0.0199104,0.0207784,0.914
0.915,0.20221,0,0.08287,0.000638899,0.0102974,0,-3.23271,-11.0347,0.250494,1.93835e-06,-0.0195175,0.0204336,0.915
0.916,0.20221,0,0.08287,0.000638899,0.0102974,0,-3.2327,-11.0347,0.250513,1.96823e-05,-0.0191323,0.0200945,0.916
0.917,0.20221,0,0.08287,0.000638899,0.0102974,0,-3.2327,-11.0347,0.250533,3.67531e-05,-0.0187547,0.019761,0.917
0.918,0.20221,0,0.08287,0.000638899,0.0102974,0,-3.23269,-11.0347,0.250552,5.317e-05,-0.0183846,0.019433,0.918
0.919,0.20221,0,0.08287,0.000638899,0.0102974,0,-3.23269,-11.0348,0.25057,6.89518e-05,-0.0180218,0.0191103,0.919
0.92,0.20221,0,0.08287,0.000638899,0.0102974,0,-3.23269,-11.0348,0.250589,8.41164e-05,-0.0176662,0.018793,0.92
0.921,0.20221,0,0.08287,0.000638899,0.0102974,0,-3.23268,-11.0348,0.250607,9.86819e-05,-0.0173176,0.0184809,0.921
0.922,0.20221,0,0.08287,0.000638899,0.0102974,0,-3.23268,-11.0348,0.250625,0.000112665,-0.0169759,0.0181739,0.922
0.923,0.20221,0,0.08287,0.000638899,0.0102974,0,-3.23268,-11.0348,0.250642,0.000126084,-0.0166409,0.017872,0.923
0.924,0.20221,0,0.08287,0.000638899,0.0102974,0,-3.23267,-11.0349,0.250659,0.000138953,-0.0163125,0.0175751,0.924
0.925,0.20221,0,0.08287,0.000638899,0.0102974,0,-3.23267,-11.0349,0.250676,0.00015129,-0.0159906,0.017283,0.925
0.926,0.20221,0,0.08287,0.000638899,0.0102974,0,-3.23267,-11.0349,0.250693,0.00016311,-0.0156751,0.0169958,0.926
0.927,0.20221,0,0.08287,0.000638899,0.0102974,0,-3.23266,-11.0349,0.250709,0.000174429,-0.0153658,0.0167133,0.927
0.928,0.20221,0,0.08287,0.000638899,0.0102974,0,-3.23266,-11.0349,0.250725,0.00018526,-0.0150626,0.0164354,0.928
0.929,0.20221,0,0.08287,0.000638899,0.0102974,0,-3.23266,-11.0349,0.250741,0.000195618,-0.0147653,0.0161622,0.929
0.93,0.20221,0,0.08287,0.000638899,0.0102974,0,-3.23265,-11.035,0.250757,0.000205518,-0.014474,0.0158934,0.93
0.931,0.20221,0,0.08287,0.000638899,0.0102974,0,-3.23265,-11.035,0.250772,0.000214972,-0.0141884,0.0156291,0.931
0.932,0.20221,0,0.08287,0.000638899,0.0102974,0,-3.23265,-11.035,0.250787,0.000223995,-0.0139084,0.0153691,0.932
0.933,0.20221,0,0.08287,0.000638899,0.0102974,0,-3.23264,-11.035,0.250802,0.0002326,-0.013634,0.0151134,0.933
0.934,0.20221,0,0.08287,0.000638899,0.0102974,0,-3.23264,-11.035,0.250817,0.000240799,-0.013365,0.0148619,0.934
0.935,0.20221,0,0.08287,0.000638899,0.0102974,0,-3.23264,-11.035,0.250831,0.000248604,-0.0131013,0.0146146,0.935
0.936,0.20221,0,0.08287,0.000638899,0.0102974,0,-3.23264,-11.035,0.250845,0.000256027,-0.0128428,0.0143714,0.936
0.937,0.20221,0,0.08287,0.000638899,0.0102974,0,-3.23263,-11.0351,0.250859,0.00026308,-0.0125894,0.0141322,0.937
0.938,0.20221,0,0.08287,0.000638899,0.0102974,0,-3.23263,-11.0351,0.250873,0.000269775,-0.012341,0.0138969,0.938
0.939,0.20221,0,0.08287,0.000638899,0.0102974,0,-3.23263,-11.0351,0.250886,0.000276122,-0.0120975,0.0136655,0.939
0.94,0.20221,0,0.08287,0.000638899,0.0102974,0,-3.23262,-11.0351,0.250899,0.000282132,-0.0118588,0.0134379,0.94
0.941,0.20221,0,0.08287,0.000638899,0.0102974,0,-3.23262,-11.0351,0.250912,0.000287816,-0.0116248,0.0132141,0.941
0.942,0.20221,0,0.08287,0.000638899,0.0102974,0,-3.23262,-11.0351,0.250925,0.000293184,-0.0113955,0.012994,0.942
0.943,0.20221,0,0.08287,0.000638899,0.0102974,0,-3.23262,-11.0351,0.250938,0.000298246,-0.0111707,0.0127776,0.943
0.944,0.20221,0,0.08287,0.000638899,0.0102974,0,-3.23261,-11.0351,0.25095,0.000303012,-0.0109503,0.0125647,0.944
0.945,0.20221,0,0.08287,0.000638899,0.0102974,0,-3.23261,-11.0352,0.250962,0.00030749,-0.0107342,0.0123553,0.945
0.946,0.20221,0,0.08287,0.000638899,0.0102974,0,-3.23261,-11.0352,0.250974,0.000311691,-0.0105225,0.0121494,0.946
0.947,0.20221,0,0.08287,0.000638899,0.0102974,0,-3.23261,-11.0352,0.250986,0.000315623,-0.0103149,0.0119469,0.947
0.948,0.20221,0,0.08287,0.000638899,0.0102974,0,-3.2326,-11.0352,0.250997,0.000319294,-0.0101114,0.0117477,0.948
0.949,0.20221,0,0.08287,0.000638899,0.0102974,0,-3.2326,-11.0352,0.251009,0.000322714,-0.00991188,0.0115518,0.949
0.95,0.20221,0,0.08287,0.000638899,0.0102974,0,-3.2326,-11.0352,0.25102,0.000325891,-0.00971634,0.0113592,0.95
0.951,0.20221,0,0.08287,0.000638899,0.0102974,0,-3.2326,-11.0352,0.251031,0.000328831,-0.00952465,0.0111698,0.951
0.952,0.20221,0,0.08287,0.000638899,0.0102974,0,-3.23259,-11.0352,0.251042,0.000331545,-0.00933675,0.0109835,0.952
0.953,0.20221,0,0.08287,0.000638899,0.0102974,0,-3.23259,-11.0352,0.251052,0.000334038,-0.00915256,0.0108003,0.953
0.954,0.20221,0,0.08287,0.000638899,0.0102974,0,-3.23259,-11.0352,0.251063,0.000336318,-0.008972,0.0106201,0.954
0.955,0.20221,0,0.08287,0.000638899,0.0102974,0,-3.23259,-11.0353,0.251073,0.000338393,-0.00879501,0.0104429,0.955
0.956,0.20221,0,0.08287,0.000638899,0.0102974,0,-3.23258,-11.0353,0.251083,0.000340269,-0.00862151,0.0102686,0.956
0.957,0.20221,0,0.08287,0.000638899,0.0102974,0,-3.23258,-11.0353,0.251093,0.000341953,-0.00845143,0.0100972,0.957
0.958,0.20221,0,0.08287,0.000638899,0.0102974,0,-3.23258,-11.0353,0.251103,0.000343452,-0.00828471,0.00992868,0.958
0.959,0.20221,0,0.08287,0.000638899,0.0102974,0,-3.23258,-11.0353,0.251113,0.000344772,-0.00812128,0.00976292,0.959
0.96,0.20221,0,0.08287,0.000638899,0.0102974,0,-3.23257,-11.0353,0.251122,0.00034592,-0.00796108,0.00959992,0.96
0.961,0.20221,0,0.08287,0.000638899,0.0102974,0,-3.23257,-11.0353,0.251131,0.000346901,-0.00780404,0.00943961,0.961
0.962,0.20221,0,0.08287,0.000638899,0.0102974,0,-3.23257,-11.0353,0.251141,0.000347722,-0.00765009,0.00928197,0.962
0.963,0.20221,0,0.0752971,0.00821176,0.0102974,0,-3.23257,-11.0353,0.25115,0.000348388,-0.00749919,0.00912693,0.963
0.964,0.20221,0,0.0613614,0.0221475,0.0102974,0,-3.23257,-11.0353,0.251158,5.64457,-0.0573528,-0.931729,0.964
0.965,0.20221,0,0.0472367,0.0364237,0.0102974,0,-3.2271,-11.0353,0.250207,18.9982,-0.175503,-3.15748,0.965
0.966,0.20221,0,0.0350125,0.049078,0.0102974,0,-3.20872,-11.0353,0.246985,36.5507,-0.321277,-6.08272,0.966
0.967,0.20221,0,0.0250693,0.0597339,0.0102974,0,-3.17336,-11.0353,0.24078,54.8773,-0.451243,-9.136,0.967
0.968,0.20221,0,0.0171529,0.0686074,0.0102974,0,-3.12027,-11.0353,0.23146,71.8576,-0.539505,-11.9634,0.968
0.969,0.20221,0,0.0111434,0.0757729,0.0102974,0,-3.05074,-11.0351,0.21926,86.5453,-0.57637,-14.4068,0.969
0.97,0.201988,0.000221927,0.00716843,0.0810623,0.0102974,0,-2.96701,-11.035,0.204571,98.5276,-0.560489,-16.3974,0.97
0.971,0.201116,0.00109399,0.00540223,0.084263,0.0102974,0,-2.87168,-11.0347,0.187858,107.494,-0.283379,-17.8835,0.971
0.972,0.200084,0.00213008,0.00598415,0.0851951,0.0102974,0,-2.76767,-11.0341,0.169646,113.154,0.76757,-18.8171,0.972
0.973,0.19908,0.00315672,0.00798423,0.0847444,0.0102974,0,-2.65818,-11.0324,0.150534,115.273,2.39603,-19.1593,0.973
0.974,0.198156,0.00412309,0.0106741,0.0835923,0.0102974,0,-2.54661,-11.0291,0.131148,114.437,4.31322,-19.0085,0.974
0.975,0.197315,0.00502634,0.0136684,0.0820956,0.0102974,0,-2.43584,-11.0239,0.111997,111.51,6.30512,-18.5097,0.975
0.976,0.196551,0.00587115,0.016762,0.080446,0.0102974,0,-2.32788,-11.0169,0.0934291,107.253,8.24999,-17.79,0.976
0.977,0.195881,0.0066393,0.0198449,0.0787471,0.0102974,0,-2.22402,-11.0079,0.0756614,102.23,10.0862,-16.9441,0.977
0.978,0.195326,0.00730763,0.0228588,0.0770554,0.0102974,0,-2.12501,-10.9972,0.0588115,96.8301,11.7642,-16.0368,0.978
0.979,0.194907,0.00785277,0.0257733,0.0754014,0.0102974,0,-2.03121,-10.9848,0.0429303,91.3072,13.2372,-15.1108,0.979
0.98,0.194644,0.00825356,0.0285734,0.0738015,0.0102974,0,-1.94274,-10.971,0.0280251,85.8212,14.4605,-14.1924,0.98
0.981,0.194552,0.00849168,0.0312532,0.0722637,0.0102974,0,-1.85958,-10.9561,0.0140761,80.4688,15.3936,-13.2978,0.981
0.982,0.194644,0.00855112,0.0338113,0.0707915,0.0102974,0,-1.78158,-10.9403,0.0010474,75.3056,16.001,-12.436,0.982
0.983,0.194873,0.00847492,0.0362494,0.0693856,0.0102974,0,-1.70858,-10.9239,-0.011106,70.3613,16.2534,-11.6117,0.983
0.984,0.195163,0.00833618,0.0385708,0.0680455,0.0102974,0,-1.64037,-10.9073,-0.0224331,65.6488,16.1802,-10.8269,0.984
0.985,0.195476,0.0081705,0.0407794,0.0667693,0.0102974,0,-1.57672,-10.8908,-0.032983,61.1709,15.8714,-10.0818,0.985
0.986,0.195792,0.0079957,0.0428797,0.065555,0.0102974,0,-1.5174,-10.8747,-0.0428011,56.9244,15.4119,-9.37575,0.986
0.987,0.196101,0.00782063,0.0448764,0.0644001,0.0102974,0,-1.4622,-10.859,-0.0519294,52.9032,14.8663,-8.70747,0.987
0.988,0.196401,0.00764961,0.0467743,0.063302,0.0102974,0,-1.41089,-10.844,-0.0604064,49.0992,14.2786,-8.07552,0.988
0.989,0.196688,0.00748464,0.0485778,0.0622583,0.0102974,0,-1.36327,-10.8295,-0.0682683,45.5035,13.677,-7.47834,0.989
0.99,0.199449,0.00483979,0.0657239,0.0458342,0.0102974,0,-1.31914,-10.8156,-0.0755488,42.1069,13.0787,-6.91433,0.99
0.991,0.200829,0.00356972,0.074297,0.037947,0.0102974,0,-1.27829,-10.8024,-0.0822798,27.3883,10.213,-4.46331,0.991
0.992,0.20152,0.00293468,0.0785835,0.0340034,0.0102974,0,-1.25171,-10.7921,-0.0865905,13.1287,7.42046,-2.08874,0.992
0.993,0.201865,0.00261716,0.0807267,0.0320316,0.0102974,0,-1.23895,-10.7846,-0.0885514,2.31296,5.27572,-0.288344,0.993
0.994,0.202037,0.0024584,0.0817984,0.0310457,0.0102974,0,-1.23667,-10.7793,-0.0887287,-5.0276,3.78894,0.932525,0.994
