8.317740000000001,8.1546,0.281543,542
8.318390000000001,8.15489,0.282244,543
8.31903,8.15518,0.282935,544
8.319660000000001,8.15546,0.283616,545
8.320270000000001,8.15573,0.284288,546
8.320880000000001,8.156000000000001,0.28495,547
8.32147,8.15626,0.285603,548
8.32206,8.15652,0.286247,549
8.32263,8.15677,0.286882,550
8.32319,8.15701,0.287509,551
8.32375,8.157249999999999,0.288126,552
8.32429,8.157489999999999,0.288735,553
8.324820000000001,8.157719999999999,0.289335,554
8.32535,8.15795,0.289927,555
8.32586,8.15817,0.290511,556
8.326370000000001,8.158390000000001,0.291086,557
8.32687,8.1586,0.291654,558
8.327349999999999,8.158810000000001,0.292213,559
8.327830000000001,8.15901,0.292765,560
8.3283,8.15921,0.293309,561
8.32877,8.159409999999999,0.293845,562
8.329219999999999,8.159599999999999,0.294373,563
8.32967,8.159789999999999,0.294894,564
8.330109999999999,8.15997,0.295408,565
8.330539999999999,8.16015,0.295915,566
8.330959999999999,8.16032,0.296414,567
8.331379999999999,8.160500000000001,0.296907,568
8.33179,8.16067,0.297392,569
8.332190000000001,8.160830000000001,0.297871,570
8.33258,8.16099,0.298342,571
8.33297,8.161149999999999,0.298807,572
8.333349999999999,8.16131,0.299266,573
8.33372,8.16146,0.299718,574
8.33409,8.16161,0.300163,575
8.33445,8.16175,0.300603,576
8.3348,8.16189,0.301036,577
8.335150000000001,8.16203,0.301462,578
8.33549,8.16217,0.301883,579
8.33583,8.1623,0.302298,580
8.33616,8.16244,0.302707,581
8.33648,8.162559999999999,0.30311,582
8.3368,8.16269,0.303507,583
8.337109999999999,8.16281,0.303899,584
8.33742,8.162929999999999,0.304285,585
8.337719999999999,8.16305,0.304665,586
8.33802,8.163169999999999,0.305041,587
8.33831,8.16328,0.30541,588
8.3386,8.16339,0.305775,589
8.33888,8.163500000000001,0.306134,590
8.33915,8.163600000000001,0.306488,591
8.33942,8.16371,0.306837,592
8.339689999999999,8.16381,0.307181,593
8.33995,8.16391,0.30752,594
8.340210000000001,8.164009999999999,0.307854,595
8.34046,8.164099999999999,0.308184,596
8.34071,8.164199999999999,0.308508,597
8.340949999999999,8.164289999999999,0.308828,598
8.341189999999999,8.16438,0.309144,599
8.341430000000001,8.16446,0.309454,600
